Time ,pitch,roll,yaw,X, Y,Z,VX,VY,VZ,Range_Up ,Range_Front,Range_Back,Range_Right,Range_Left,State
167.231951236725,-2.73206286431707E-05,-0.031921383831739,13.5696900129335,15.2441930770874,5.3134183883667,1.97363042831577,0.32092719307999,-0.071377607790856,3.94432681787293E-05,-1,2.1209559440613,8.84824752807617,0.630058050156131,11.5007314682007, State.normal
167.346886873245,0.000245886992051,-0.082580574763582,13.1787520151916,15.2816648483276,5.31403732299805,1.9736261367799,0.321115781313182,-0.070292990026654,8.74894467415288E-05,-1,2.28007721900955,8.87695121765138,0.626042842865132,11.4540386199952, State.normal
167.463780164719,0.000307357078144,-0.138793942295139,13.0211455821796,15.3201265335083,5.31447601318359,1.97361850738535,0.321004621098956,-0.071693820984733,0.00014542779536,-1,2.30652403831485,8.90530300140384,0.625193059444476,11.4468126296997, State.normal
167.579988718033,0.000122943756305,-0.085601793645574,13.006753388355,15.3576354980469,5.31462383270264,1.97360146045689,0.32073145890518,-0.073870888616555,0.000133906229166,-1,2.31284117698671,8.93825721740724,0.624880075460001,11.4445629119875, State.normal
167.692680120468,-1.36600896517122E-05,-0.039947506102247,13.0728477483026,15.3951435089111,5.31457328796387,1.97358608246006,0.320351385527351,-0.075428151357938,5.2698640502058E-05,-1,2.30661368370058,8.97406196594238,0.624957084656809,11.4453248977662, State.normal
167.805505752563,-5.46414946608839E-05,-0.008758543083952,13.1829375566743,15.4316644668579,5.31442975997925,1.97357964515744,0.319917982066277,-0.076483947287703,-1.28774063341552E-05,-1,2.29265332221985,9.01167869567873,0.625269532203818,11.4480056762695, State.normal
167.924765348434,-2.04905936570122E-05,0.013960605456876,13.3357441530549,15.4701337814331,5.31424474716187,1.97358012199415,0.319403174530744,-0.077267405942415,-5.59338768653106E-05,-1,2.27405500411995,9.0504722595215,0.625712990761222,11.451930999756, State.normal
168.044713973999,3.41510533171819E-05,0.027435940429198,13.4985832337779,15.510534286499,5.31407690048218,1.97358524799436,0.318869320777815,-0.077763523512552,-7.4985837272834E-05,-1,2.2527339458466,9.0900239944458,0.626216292381287,11.4566984176636, State.normal
168.163907766342,9.56225490501336E-05,0.035339924700184,13.6757314901748,15.5498924255371,5.31396818161011,1.97360074520124,0.318322704107268,-0.078096875501879,-7.77009990997612E-05,-1,2.20614767074586,9.17050647735596,0.62722373008776,11.4678611755371, State.normal
168.275623559952,0.000122943467077,0.051090729824026,13.8449195772913,15.5862522125244,5.31393718719482,1.97360897064398,0.317817520264415,-0.078195453921137,-7.90685735410079E-05,-1,2.18204116821307,9.21117877960206,0.62767946720206,11.4740047454834, State.normal
168.38982629776,0.000184414669798,0.04640435589546,14.021804557261,15.62353515625,5.31400012969971,1.97361695766478,0.317283471648099,-0.078228801400832,-7.37927330192178E-05,-1,2.15774559974685,9.25204849243164,0.628070771694195,11.4804430007935, State.normal
168.50767993927,0.000184414949362,0.040772427517964,14.210006624817,15.6627216339111,5.31416654586792,1.97362422943232,0.316740496766917,-0.078375323875741,-5.3310242947191E-05,-1,2.13341474533081,9.2930612564087,0.628392577171507,11.487135887146, State.normal
168.622531890869,0.000184415213709,0.036502808909062,14.3899100367742,15.6998910903931,5.31440734863281,1.97362959384974,0.316202746613108,-0.078597151906207,-3.53011455445085E-05,-1,2.10920691490191,9.33420562744142,0.628651797773236,11.4940490722656, State.normal
168.737731456757,0.000184414969344,0.032863343755716,14.5704481329633,15.7370128631592,5.31471872329712,1.97363364696509,0.315671435309117,-0.078917946521015,-2.20385954889934E-05,-1,2.08520245552066,9.37547779083257,0.628856062889128,11.5011548995972, State.normal
168.856904029846,0.000157094101217,0.029561097951029,14.7608880725561,15.7760314941406,5.31511354446411,1.9736357927328,0.315111140766986,-0.079327406641588,-1.17615818453487E-05,-1,2.06145811080942,9.41685485839844,0.629010975362116,11.5084409713745, State.normal
168.975586652756,0.000122943604439,0.026755632359652,14.9468051379053,15.8140239715576,5.31555843353272,1.97363817691861,0.314563851939991,-0.079786758485563,-4.72903684567427E-06,-1,2.01488447189333,9.4999351501465,0.629191160203156,11.5234985351563, State.normal
169.099795341492,0.000122943425275,0.026024310212478,15.1471575198826,15.854887008667,5.31609630584717,1.97363781929164,0.313973438660294,-0.080319162185336,-1.73348234966397E-06,-1,1.99209618568433,9.54163265228273,0.629225850105287,11.5312538146973, State.normal
169.225018978119,-3.4150931625035E-05,0.021867770572611,14.9534285577551,15.8947191238403,5.31667613983154,1.97363829612748,0.313938030916778,-0.078753252421361,1.52958398302872E-06,-1,1.98536956310273,9.5776834487915,0.628856062890727,11.532940864563, State.normal
169.335612773895,-0.0002253961605,0.009777298843501,14.1605035679009,15.9315929412842,5.31725072860718,1.97363805770883,0.31471643475585,-0.074095022434821,1.10984819912119E-05,-1,2.0474586486817,9.5898666381836,0.626926839351669,11.5090236663818, State.normal
169.448543548584,-9.56228556941939E-05,-0.034759517809595,13.3863485914281,15.9664936065674,5.31780004501343,1.97363698482564,0.315437592450823,-0.069900703424556,4.4491625885712E-05,-1,2.16483688354509,9.58805561065675,0.624101698398775,11.4705181121827, State.normal
169.569731235504,0.000245887374293,-0.085967997819173,12.9458308559523,16.0062198638916,5.31833362579346,1.97363436222096,0.315634066587555,-0.068924148129075,9.94401925709099E-05,-1,2.25855040550236,9.59730625152589,0.622018277645295,11.4442052841187, State.normal
169.687993049622,0.000307357691678,-0.090301493315447,12.7839302578177,16.0449771881104,5.31865167617798,1.97361588478106,0.315536988698796,-0.069872680362484,0.000121097145893,-1,2.33239841461184,9.647367477417,0.620206952095153,11.4249992370606, State.normal
169.806807994843,0.000122943822086,-0.08334349178268,12.7727717137887,16.0837345123291,5.31874752044678,1.97360336780694,0.315259493477222,-0.071563446332696,0.000103571575892,-1,2.33573651313782,9.6803560256958,0.5866536498071,11.4235363006592, State.normal
169.919583797455,-0.000361998726309,-0.871704164176913,12.8402661282709,16.1196765899658,5.31844091415405,1.97372400760674,0.314885197948223,-0.080669213314311,0.00058715918567,-1,2.32760143280036,9.71612262725831,0.529474318028161,11.4254627227783, State.normal
170.036783456802,-0.002370067346852,-1.95028667919628,12.9585995851861,16.1579818725586,5.31609344482422,1.97426414489787,0.314368443659098,-0.109968034761453,0.002386431908235,-1,2.31673765182511,9.75386238098145,0.531046390533531,11.4308738708496, State.normal
170.149804115295,-0.004453274178103,-0.981719927815351,13.1013754338473,16.1961154937744,5.3101224899292,1.97396719455745,0.31371232501218,-0.140054974200245,0.00295641971752,-1,2.31282448768618,9.79334068298341,0.535152256489017,11.4309024810793, State.normal
170.269534826279,-0.003510716138506,-0.308837834544264,13.2687367879062,16.2367725372314,5.30140352249146,1.97310400009199,0.312896551113422,-0.153639996377667,0.000880300882272,-1,2.3178582191468,9.83420562744141,0.541911184787836,11.426010131836, State.normal
170.384745836258,-0.001857810985712,0.045141172467508,13.4371554889632,16.2755489349365,5.29234218597412,1.97283744812047,0.312096115207325,-0.156872672034041,-0.000734889821615,-1,2.32657361030579,9.87588882446289,0.550135195255313,11.4228134155275, State.normal
170.505601644516,-0.000334681123887,0.260415860533916,13.6247956700723,16.3173160552979,5.28264760971069,1.97298824787248,0.311269603661099,-0.154467091212171,-0.001572079840116,-1,2.3437719345093,9.96042156219484,0.567494392395175,11.418103218079, State.normal
170.623795032501,0.000887920613211,0.595397351969643,13.8065851561508,16.355842590332,5.27428102493286,1.97323369979915,0.310510086560331,-0.146855960172899,-0.002048314316198,-1,2.34925889968875,10.0029029846192,0.57571500539838,11.4169769287111, State.normal
170.741613864899,0.001891968995183,0.524442664366075,13.9902317375847,16.3960494995117,5.2667350769043,1.97345197200777,0.309785891114644,-0.13597492258856,-0.001993401441723,-1,2.35071492195131,10.045334815979,0.583024740219249,11.2213039398194, State.normal
170.857814311981,0.002110530476667,0.448798596028146,14.1702188880398,16.4339256286621,5.26074123382568,1.97362732887312,0.309138144132362,-0.127460212093579,-0.001421782653779,-1,2.34802079200746,10.0876693725586,0.589348137381419,10.951686859131, State.normal
170.972836494446,0.001987583695876,0.387362963608229,14.3555587794181,16.4725131988525,5.2556004524231,1.9737588167203,0.308498925405317,-0.120069609601241,-0.000899081118405,-1,2.34192538261415,10.1299324035645,0.594828486443535,10.6887617111206, State.normal
171.083558797836,0.001769018671661,0.337666494154051,14.5317265352842,16.5088901519775,5.25153970718384,1.97384703159359,0.307919390842571,-0.114086445345423,-0.00053171912441,-1,2.33299851417544,10.1721343994142,0.599572122097217,10.4323577880861, State.normal
171.200819015503,0.001557280879334,0.292922145875944,14.7176290400299,16.5470104217529,5.24800300598145,1.9739006757737,0.307312799976401,-0.10875662440085,-0.000261034845607,-1,2.32170224189765,10.2142953872681,0.603668451309405,10.1822881698609, State.normal
171.323769807816,0.001372870423745,0.253462343025967,14.9132357404151,16.5868701934814,5.24499797821045,1.97394013404898,0.306688709300924,-0.104041306831513,-7.40644100005738E-05,-1,2.29352521896365,10.2985639572144,0.610217332840539,9.70027256011968, State.normal
171.436908245087,0.001249924467834,0.297851618142916,15.0898304556589,16.6226577758789,5.24285125732422,1.97395026683817,0.306128142872497,-0.099790194803326,-2.25334315473447E-05,-1,2.27720451354982,10.3406896591187,0.612787246705774,9.46796894073491, State.normal
171.550909519196,0.001249923434283,0.224634466261298,15.2759899991844,16.6592273712158,5.24124145507813,1.97394454479319,0.305575961890407,-0.095536194035912,2.52781374001643E-05,-1,2.25939726829536,10.3828058242798,0.614863157274162,9.24116039276123, State.normal
171.661749362946,0.001038188822225,0.169596678769986,15.4526559189808,16.6956310272217,5.24011850357056,1.97393262386351,0.305047812112323,-0.092753264810659,0.000136941947858,-1,2.24037361145023,10.4249229431152,0.616506457331782,9.01969242095959, State.normal
171.781383514404,0.000826455395304,0.131025494431535,15.6388390522275,16.7328624725342,5.23934078216553,1.97391414642386,0.304488726453806,-0.09067950627451,0.000209491860005,-1,2.22055697441103,10.4670820236206,0.617824196815523,8.8032779693604, State.normal
171.89364862442,0.000642037732178,0.105197434118432,15.8202772954753,16.7690296173096,5.23886346817017,1.97389090061191,0.303945110484232,-0.089380771196532,0.000234082835959,-1,2.20023322105409,10.5092840194702,0.618891358376957,8.59174919128439, State.normal
172.012712955475,0.00051909343956,0.085548412777988,16.0112504654534,16.8069972991943,5.23859691619873,1.97386622428914,0.303396465928067,-0.08846946027362,0.000232545047766,-1,2.17959594726566,10.5515604019165,0.619756102564709,8.38484954833986, State.normal
172.131664276123,0.000423470443952,0.071144792863252,16.2022525679374,16.844877243042,5.23852586746216,1.97381722927259,0.302834715742242,-0.087874667971859,0.000216704691411,-1,2.13791298866274,10.6363582611084,0.621018290520977,7.98431539535523, State.normal
172.248820781708,0.000334678038181,0.060388716127671,16.3836967013474,16.8807907104492,5.23860645294189,1.97379612922721,0.302295062918408,-0.08752090421885,0.000196273671463,-1,2.11704730987551,10.6788988113403,0.621466219425236,7.79035186767584, State.normal
172.363772630692,0.000307358866431,0.063207474009452,16.5651353803789,16.9166374206543,5.23881149291992,1.97377634048525,0.301762680970895,-0.087281479293061,0.000167034828337,-1,2.09624147415164,10.7215433120728,0.621815681457866,7.60039424896242, State.normal
172.482857465744,0.000273207550137,0.048186702538377,16.7561353783459,16.9542980194092,5.23915863037109,1.97375965118652,0.301203312419479,-0.087128755707442,0.000142682722071,-1,2.07549881935121,10.76429271698,0.622066915035481,7.41432619094887, State.normal
172.600547552109,0.000218565552739,0.037344620457808,16.9423392499945,16.9909610748291,5.23960065841675,1.9737452268629,0.300658356736189,-0.087261006788763,0.000133803332574,-1,2.05486702919018,10.8071346282959,0.622233390808177,7.23208284378053, State.normal
172.715668678284,0.000184414567015,0.030310881946147,17.1237840453175,17.0266208648682,5.24010324478149,1.97373092174554,0.300119296691508,-0.087582048758477,0.000122340381495,-1,2.03440642356882,10.8501024246216,0.62233710289006,7.0534410476686, State.normal
172.835858345032,0.00015709421076,0.025135705515836,17.314786971116,17.0641040802002,5.24069404602051,1.97371828556085,0.299551034258951,-0.088041221769886,0.000108628621092,-1,2.01415991783143,10.8932008743287,0.622390031818148,6.87828826904299, State.normal
172.951732635498,0.287994935500384,0.021200229576856,17.5008942712916,17.1006641387939,5.24133539199829,1.97370672226001,0.301221617790586,-0.088502523001622,0.000664864841383,-1,1.97439253330248,10.9799194335938,0.622368037700986,6.53805065155036, State.normal
173.068648099899,0.210451806731134,0.01929324023096,17.3354907286777,17.1377048492432,5.24218082427979,1.97358262539009,0.307145706836566,-0.087219309350692,0.001448887516744,-1,1.98143708705903,11.0084476470947,0.621323347093065,6.46063470840461, State.normal
173.179618597031,0.082583821817348,-0.008178714082804,16.5920061299886,17.173267364502,5.24315166473389,1.97343897819638,0.310589506069563,-0.083088204161506,0.000696483592037,-1,1.95685994625097,11.0064220428467,0.61841267347456,6.57279872894289, State.normal
173.294808626175,0.031002227049751,-0.072601290378238,15.4422449414269,17.2099666595459,5.24417114257813,1.97337949275991,0.312955765570337,-0.077606811554151,0.0001066038094,-1,1.913692355156,10.9875011444092,0.614535152912407,6.82873249053997, State.normal
173.415840864182,0.013093471268926,-0.132415769869829,14.0348289106472,17.2496547698975,5.24511337280273,1.97337234020386,0.314922438115376,-0.072009967618242,-0.000110300694359,-1,1.86959981918336,10.9611835479737,0.610348224639953,7.21451568603516, State.normal
173.535495758057,0.00808694542805,-0.168670630511743,12.5339712177525,17.2874813079834,5.24570989608765,1.97338509559703,0.316693575824576,-0.066635834346558,-0.000135512527777,-1,1.82565844058999,10.9334735870361,0.606297135353527,7.73791503906256, State.normal
173.656698226929,0.007048755711359,-0.182861327095725,10.8365678038253,17.3273220062256,5.24592256546021,1.97340202331735,0.318388567175844,-0.061172576466222,-0.000115442031529,-1,1.78246080875422,10.9079875946045,0.60265713930262,8.42631626129156, State.normal
173.780876636505,0.007021435081264,-0.177337602232276,9.13349115290947,17.3682041168213,5.24566078186035,1.97342598438294,0.31995837542569,-0.055486565934546,-0.000104778773675,-1,1.69937276840218,10.8712472915649,0.597159266472562,10.5471887588501, State.normal
173.891716003418,0.007328792019529,-0.22204590586025,7.5742483894387,17.4042663574219,5.24501943588257,1.97343993187064,0.32124861711224,-0.050521826777411,-8.39515123516321E-05,-1,1.6596544981006,10.8618783950806,0.595410883427759,11.1680126190187, State.normal
174.013928890228,0.007629321236932,-0.148529083313674,5.87480909951118,17.4433116912842,5.24383974075317,1.97344374656679,0.322511202126404,-0.044960697596247,-8.97266072570346E-05,-1,1.6211642026911,10.8590793609619,0.59439647197748,11.1367273330689, State.normal
